TITLE = 'Interpolated Value'
VARIABLES = 'X','Y','Z','Value'
ZONE I=151, J=06, K=06, F=POINT
127.4515999999998	27.596400000000003	300.0	15.004108381807539
127.4587999999998	27.596400000000003	300.0	14.959254466520337
127.4659999999998	27.596400000000003	300.0	14.912720398060655
127.47319999999979	27.596400000000003	300.0	14.86459820060918
127.48039999999979	27.596400000000003	300.0	14.815003133943337
127.48759999999979	27.596400000000003	300.0	14.764073610996766
127.49479999999978	27.596400000000003	300.0	14.711970511858608
127.50199999999978	27.596400000000003	300.0	14.658875854072097
127.50919999999978	27.596400000000003	300.0	14.507435411746345
127.51639999999978	27.596400000000003	300.0	14.457540226886708
127.52359999999977	27.596400000000003	300.0	14.40732148215676
127.53079999999977	27.596400000000003	300.0	14.35700037218675
127.53799999999977	27.596400000000003	300.0	14.306803205904494
127.54519999999977	27.596400000000003	300.0	14.256957416911556
127.55239999999976	27.596400000000003	300.0	14.207687491665284
127.55959999999976	27.596400000000003	300.0	14.159210966862934
127.56679999999976	27.596400000000003	300.0	14.111734644660872
127.57399999999976	27.596400000000003	300.0	14.06545116220884
127.58119999999975	27.596400000000003	300.0	14.020536031501484
127.58839999999975	27.596400000000003	300.0	13.977145238583564
127.59559999999975	27.596400000000003	300.0	13.935413460051967
127.60279999999975	27.596400000000003	300.0	13.89545292218824
127.60999999999974	27.596400000000003	300.0	13.857352896469857
127.61719999999974	27.596400000000003	300.0	13.821179796868142
127.62439999999974	27.596400000000003	300.0	13.786977820934892
127.63159999999974	27.596400000000003	300.0	13.75477005926562
127.63879999999973	27.596400000000003	300.0	13.724559986912764
127.64599999999973	27.596400000000003	300.0	13.69633324552211
127.65319999999973	27.596400000000003	300.0	13.670059625729474
127.66039999999973	27.596400000000003	300.0	13.645695164705954
127.66759999999972	27.596400000000003	300.0	13.623184282538544
127.67479999999972	27.596400000000003	300.0	13.602461892205943
127.68199999999972	27.596400000000003	300.0	13.583455430167856
127.68919999999972	27.596400000000003	300.0	13.566086767095927
127.69639999999971	27.596400000000003	300.0	13.550273970301879
127.70359999999971	27.596400000000003	300.0	13.535932900441896
127.71079999999971	27.596400000000003	300.0	13.522978634774894
127.7179999999997	27.596400000000003	300.0	13.502031314904096
127.7251999999997	27.596400000000003	300.0	13.4927383655332
127.7323999999997	27.596400000000003	300.0	13.48446923684372
127.7395999999997	27.596400000000003	300.0	13.477155608198997
127.7467999999997	27.596400000000003	300.0	13.470732778384571
127.75399999999969	27.596400000000003	300.0	13.465140215372186
127.76119999999969	27.596400000000003	300.0	13.460322052452277
127.76839999999969	27.596400000000003	300.0	13.456227558631161
127.77559999999968	27.596400000000003	300.0	13.452811615341428
127.78279999999968	27.596400000000003	300.0	13.450035237300904
127.78999999999968	27.596400000000003	300.0	13.447866183735107
127.79719999999968	27.596400000000003	300.0	13.446279718531157
127.80439999999967	27.596400000000003	300.0	13.445259596265474
127.81159999999967	27.596400000000003	300.0	13.444799378587405
127.81879999999967	27.596400000000003	300.0	13.44490422708214
127.82599999999967	27.596400000000003	300.0	13.445593382415245
127.83319999999966	27.596400000000003	300.0	13.446903638313
127.84039999999966	27.596400000000003	300.0	13.448894274647753
127.84759999999966	27.596400000000003	300.0	13.451654164217572
127.85479999999966	27.596400000000003	300.0	13.455312179100401
127.86199999999965	27.596400000000003	300.0	13.46005271500044
127.86919999999965	27.596400000000003	300.0	13.46613935037418
127.87639999999965	27.596400000000003	300.0	13.47395179469621
127.88359999999965	27.596400000000003	300.0	13.484045223931236
127.89079999999964	27.596400000000003	300.0	13.497248655420702
127.89799999999964	27.596400000000003	300.0	13.514834100312031
127.90519999999964	27.596400000000003	300.0	13.538819780326804
127.91239999999964	27.596400000000003	300.0	13.572540074294496
127.91959999999963	27.596400000000003	300.0	13.621775705000163
127.92679999999963	27.596400000000003	300.0	13.697129549287485
127.93399999999963	27.596400000000003	300.0	13.819314628419038
127.94119999999963	27.596400000000003	300.0	14.031306474758525
127.94839999999962	27.596400000000003	300.0	14.423543248639943
127.95559999999962	27.596400000000003	300.0	15.141718983671634
127.96279999999962	27.596400000000003	300.0	16.008023070990802
127.96999999999962	27.596400000000003	300.0	15.813045391085902
126.89	27.647800000000004	300.0	16.371478973342384
126.8972	27.647800000000004	300.0	16.176903425184705
126.9044	27.647800000000004	300.0	14.719600609406017
126.91159999999999	27.647800000000004	300.0	15.805307135550526
126.91879999999999	27.647800000000004	300.0	15.687872493656988
126.92599999999999	27.647800000000004	300.0	15.37734758767454
126.93319999999999	27.647800000000004	300.0	15.575885071191685
126.94039999999998	27.647800000000004	300.0	15.69161920644471
126.94759999999998	27.647800000000004	300.0	16.04942430927211
126.95479999999998	27.647800000000004	300.0	16.200938431941644
126.96199999999997	27.647800000000004	300.0	16.265311812060826
126.96919999999997	27.647800000000004	300.0	16.290676412358817
126.97639999999997	27.647800000000004	300.0	16.26846805602302
126.98359999999997	27.647800000000004	300.0	16.235536119252405
126.99079999999996	27.647800000000004	300.0	16.20837029774088
126.99799999999996	27.647800000000004	300.0	16.183482409863338
127.00519999999996	27.647800000000004	300.0	16.158159044504707
127.01239999999996	27.647800000000004	300.0	15.965033736125234
127.01959999999995	27.647800000000004	300.0	16.107804613107213
127.02679999999995	27.647800000000004	300.0	16.07999195278717
127.03399999999995	27.647800000000004	300.0	16.052214389195044
127.04119999999995	27.647800000000004	300.0	16.024866268113964
127.04839999999994	27.647800000000004	300.0	15.99823848879546
127.05559999999994	27.647800000000004	300.0	15.972527891947237
127.06279999999994	27.647800000000004	300.0	15.947854779316256
127.06999999999994	27.647800000000004	300.0	15.924280859865345
127.07719999999993	27.647800000000004	300.0	16.148159616446303
127.08439999999993	27.647800000000004	300.0	15.882813336355335
127.09159999999993	27.647800000000004	300.0	15.86251150098879
127.09879999999993	27.647800000000004	300.0	15.843236158149466
127.10599999999992	27.647800000000004	300.0	15.824932033540213
127.11319999999992	27.647800000000004	300.0	15.807538750294109
127.12039999999992	27.647800000000004	300.0	15.790993419625055
127.12759999999992	27.647800000000004	300.0	15.775232401414309
127.13479999999991	27.647800000000004	300.0	15.760192459496409
127.14199999999991	27.647800000000004	300.0	15.745811479703384
127.14919999999991	27.647800000000004	300.0	15.73202887480619
127.1563999999999	27.647800000000004	300.0	15.71878576723829
127.1635999999999	27.647800000000004	300.0	15.706025015676492
127.1707999999999	27.647800000000004	300.0	15.693691133233163
127.1779999999999	27.647800000000004	300.0	15.681730131585722
127.1851999999999	27.647800000000004	300.0	15.67008931558842
127.19239999999989	27.647800000000004	300.0	15.658717045828885
127.19959999999989	27.647800000000004	300.0	15.64756248149927
127.20679999999989	27.647800000000004	300.0	15.63657531232373
127.21399999999988	27.647800000000004	300.0	15.625705485736084
127.22119999999988	27.647800000000004	300.0	15.61490293375141
127.22839999999988	27.647800000000004	300.0	15.60411730282309
127.23559999999988	27.647800000000004	300.0	15.593297689271028
127.24279999999987	27.647800000000004	300.0	15.5823923825076
127.24999999999987	27.647800000000004	300.0	15.57134861819657
127.25719999999987	27.647800000000004	300.0	15.560112343606662
127.26439999999987	27.647800000000004	300.0	15.548627997728
127.27159999999986	27.647800000000004	300.0	15.536838309179931
127.27879999999986	27.647800000000004	300.0	15.524684115534308
127.28599999999986	27.647800000000004	300.0	15.51210420839348
127.29319999999986	27.647800000000004	300.0	15.49903520938428
127.30039999999985	27.647800000000004	300.0	15.48541148314101
127.30759999999985	27.647800000000004	300.0	15.471165094335541
127.31479999999985	27.647800000000004	300.0	15.456225816842638
127.32199999999985	27.647800000000004	300.0	15.440521204172553
127.32919999999984	27.647800000000004	300.0	15.423976731311832
127.33639999999984	27.647800000000004	300.0	15.406516019029963
127.34359999999984	27.647800000000004	300.0	15.38806115245534
127.35079999999984	27.647800000000004	300.0	15.368533106204909
127.35799999999983	27.647800000000004	300.0	15.34785228845324
127.36519999999983	27.647800000000004	300.0	15.32593921591353
127.37239999999983	27.647800000000004	300.0	15.302715330625915
127.37959999999983	27.647800000000004	300.0	15.27810396754176
127.38679999999982	27.647800000000004	300.0	15.252031478993505
127.39399999999982	27.647800000000004	300.0	15.224428518088134
127.40119999999982	27.647800000000004	300.0	15.195231477731989
127.40839999999982	27.647800000000004	300.0	15.164384075305287
127.41559999999981	27.647800000000004	300.0	15.131839064955255
127.42279999999981	27.647800000000004	300.0	15.097560050174067
127.42999999999981	27.647800000000004	300.0	15.061523359015347
127.4371999999998	27.647800000000004	300.0	15.023719933390066
127.4443999999998	27.647800000000004	300.0	14.984157172959236
127.4515999999998	27.647800000000004	300.0	14.942860663981186
127.4587999999998	27.647800000000004	300.0	14.872654547199113
127.4659999999998	27.647800000000004	300.0	14.828895887077133
127.47319999999979	27.647800000000004	300.0	14.783628906339281
127.48039999999979	27.647800000000004	300.0	14.73696207470675
127.48759999999979	27.647800000000004	300.0	14.689025723361421
127.49479999999978	27.647800000000004	300.0	14.639971410259191
127.50199999999978	27.647800000000004	300.0	14.589970678481409
127.50919999999978	27.647800000000004	300.0	14.539213194851476
127.51639999999978	27.647800000000004	300.0	14.487904285536057
127.52359999999977	27.647800000000004	300.0	14.436261916988473
127.53079999999977	27.647800000000004	300.0	14.384513202072183
127.53799999999977	27.647800000000004	300.0	14.33289053997258
127.54519999999977	27.647800000000004	300.0	14.281627522040338
127.55239999999976	27.647800000000004	300.0	14.230954751807523
127.55959999999976	27.647800000000004	300.0	14.181095734484947
127.56679999999976	27.647800000000004	300.0	14.13226298851551
127.57399999999976	27.647800000000004	300.0	14.084654519387454
127.58119999999975	27.647800000000004	300.0	14.038450774988672
127.58839999999975	27.647800000000004	300.0	13.993812174183292
127.59559999999975	27.647800000000004	300.0	13.950877268430332
127.60279999999975	27.647800000000004	300.0	13.909761562816383
127.60999999999974	27.647800000000004	300.0	13.87055699044894
127.61719999999974	27.647800000000004	300.0	13.833332005032975
127.62439999999974	27.647800000000004	300.0	13.7981322323738
127.63159999999974	27.647800000000004	300.0	13.756635927392347
127.63879999999973	27.647800000000004	300.0	13.726296963159896
127.64599999999973	27.647800000000004	300.0	13.697946499440972
127.65319999999973	27.647800000000004	300.0	13.671554545360204
127.66039999999973	27.647800000000004	300.0	13.647077288648163
127.66759999999972	27.647800000000004	300.0	13.624459235230608
127.67479999999972	27.647800000000004	300.0	13.603635323375263
127.68199999999972	27.647800000000004	300.0	13.584532959118404
127.68919999999972	27.647800000000004	300.0	13.567073932211613
127.69639999999971	27.647800000000004	300.0	13.55117618387339
127.70359999999971	27.647800000000004	300.0	13.536755408675898
127.71079999999971	27.647800000000004	300.0	13.523726482618644
127.7179999999997	27.647800000000004	300.0	13.512004717695035
127.7251999999997	27.647800000000004	300.0	13.50150695004804
127.7323999999997	27.647800000000004	300.0	13.492152474256379
127.7395999999997	27.647800000000004	300.0	13.483863840600842
127.7467999999997	27.647800000000004	300.0	13.47656753560148
127.75399999999969	27.647800000000004	300.0	13.470194569015893
127.76119999999969	27.647800000000004	300.0	13.4646809932187
127.76839999999969	27.647800000000004	300.0	13.459968383878625
127.77559999999968	27.647800000000004	300.0	13.456004314639168
127.78279999999968	27.647800000000004	300.0	13.452742863757136
127.78999999999968	27.647800000000004	300.0	13.45014519826048
127.79719999999968	27.647800000000004	300.0	13.448180292411777
127.80439999999967	27.647800000000004	300.0	13.446825853959115
127.81159999999967	27.647800000000004	300.0	13.446069556621277
127.81879999999967	27.647800000000004	300.0	13.44591071483264
127.82599999999967	27.647800000000004	300.0	13.44636259385858
127.83319999999966	27.647800000000004	300.0	13.447455636148058
127.84039999999966	27.647800000000004	300.0	13.449242021667898
127.84759999999966	27.647800000000004	300.0	13.451802197106165
127.85479999999966	27.647800000000004	300.0	13.455254359972342
127.86199999999965	27.647800000000004	300.0	13.459768463643085
127.86919999999965	27.647800000000004	300.0	13.465587290013195
127.87639999999965	27.647800000000004	300.0	13.473058836428871
127.88359999999965	27.647800000000004	300.0	13.482687290734752
127.89079999999964	27.647800000000004	300.0	13.495215411315913
127.89799999999964	27.647800000000004	300.0	13.511761567242091
127.90519999999964	27.647800000000004	300.0	13.53405485937755
127.91239999999964	27.647800000000004	300.0	13.564851381909595
127.91959999999963	27.647800000000004	300.0	13.608692127295972
127.92679999999963	27.647800000000004	300.0	13.673303080217302
127.93399999999963	27.647800000000004	300.0	13.77210693122486
127.94119999999963	27.647800000000004	300.0	13.927931729887906
127.94839999999962	27.647800000000004	300.0	14.173159416169275
127.95559999999962	27.647800000000004	300.0	14.51613796704524
127.96279999999962	27.647800000000004	300.0	14.808820258525284
127.96999999999962	27.647800000000004	300.0	14.751718187079156
126.89	27.699200000000005	300.0	16.46152602086489
126.8972	27.699200000000005	300.0	16.20338034495939
126.9044	27.699200000000005	300.0	14.998410259231653
126.91159999999999	27.699200000000005	300.0	15.768915151575712
126.91879999999999	27.699200000000005	300.0	15.621480770183425
126.92599999999999	27.699200000000005	300.0	15.240772530311473
126.93319999999999	27.699200000000005	300.0	15.396308552772274
126.94039999999998	27.699200000000005	300.0	15.410839685405936
126.94759999999998	27.699200000000005	300.0	15.869331804250145
126.95479999999998	27.699200000000005	300.0	16.098670752422343
126.96199999999997	27.699200000000005	300.0	16.031523068818004
126.96919999999997	27.699200000000005	300.0	16.214053538113973
126.97639999999997	27.699200000000005	300.0	16.21353168842297
126.98359999999997	27.699200000000005	300.0	16.20069918875284
126.99079999999996	27.699200000000005	300.0	16.182724862653508
126.99799999999996	27.699200000000005	300.0	16.16171078557298
127.00519999999996	27.699200000000005	300.0	16.138333170561896
127.01239999999996	27.699200000000005	300.0	16.113200327181694
127.01959999999995	27.699200000000005	300.0	16.086970681680924
127.02679999999995	27.699200000000005	300.0	16.06292390006364
127.03399999999995	27.699200000000005	300.0	16.03621282853918
127.04119999999995	27.699200000000005	300.0	16.00991486527081
127.04839999999994	27.699200000000005	300.0	15.9843092734281
127.05559999999994	27.699200000000005	300.0	15.959581230039484
127.06279999999994	27.699200000000005	300.0	15.935842342308003
127.06999999999994	27.699200000000005	300.0	15.913148996843027
127.07719999999993	27.699200000000005	300.0	15.891517428079172
127.08439999999993	27.699200000000005	300.0	15.870935495247458
127.09159999999993	27.699200000000005	300.0	15.85137159340404
127.09879999999993	27.699200000000005	300.0	15.83278123819684
127.10599999999992	27.699200000000005	300.0	15.815111837647377
127.11319999999992	27.699200000000005	300.0	15.798306086959517
127.12039999999992	27.699200000000005	300.0	15.782304335676141
127.12759999999992	27.699200000000005	300.0	15.767046197563007
127.13479999999991	27.699200000000005	300.0	15.752471607952494
127.14199999999991	27.699200000000005	300.0	15.738521481303868
127.14919999999991	27.699200000000005	300.0	15.72513808177343
127.1563999999999	27.699200000000005	300.0	15.712265189435188
127.1635999999999	27.699200000000005	300.0	15.699848122324914
127.1707999999999	27.699200000000005	300.0	15.68783365788856
127.1779999999999	27.699200000000005	300.0	15.676169885243366
127.1851999999999	27.699200000000005	300.0	15.664806010780689
127.19239999999989	27.699200000000005	300.0	15.653692133200416
127.19959999999989	27.699200000000005	300.0	15.642778999427016
127.20679999999989	27.699200000000005	300.0	15.632017749548211
127.21399999999988	27.699200000000005	300.0	15.621359656589831
127.22119999999988	27.699200000000005	300.0	15.610755865343949
127.22839999999988	27.699200000000005	300.0	15.600157133417039
127.23559999999988	27.699200000000005	300.0	15.589513577030209
127.24279999999987	27.699200000000005	300.0	15.57877442378748
127.24999999999987	27.699200000000005	300.0	15.567887774565754
127.25719999999987	27.699200000000005	300.0	15.556800376822695
127.26439999999987	27.699200000000005	300.0	15.545457411932434
127.27159999999986	27.699200000000005	300.0	15.533802299622366
127.27879999999986	27.699200000000005	300.0	15.52177652317744
127.28599999999986	27.699200000000005	300.0	15.509319479789674
127.29319999999986	27.699200000000005	300.0	15.496368361245693
127.30039999999985	27.699200000000005	300.0	15.48285807105009
127.30759999999985	27.699200000000005	300.0	15.468721185058374
127.31479999999985	27.699200000000005	300.0	15.453887963715243
127.32199999999985	27.699200000000005	300.0	15.438286425028435
127.32919999999984	27.699200000000005	300.0	15.421842488408945
127.33639999999984	27.699200000000005	300.0	15.404480200417046
127.34359999999984	27.699200000000005	300.0	15.386122054191874
127.35079999999984	27.699200000000005	300.0	15.366689414818714
127.35799999999983	27.699200000000005	300.0	15.346103062985378
127.36519999999983	27.699200000000005	300.0	15.324283868866633
127.37239999999983	27.699200000000005	300.0	15.301153607101702
127.37959999999983	27.699200000000005	300.0	15.276635921833048
127.38679999999982	27.699200000000005	300.0	15.25065744788971
127.39399999999982	27.699200000000005	300.0	15.223149090170013
127.40119999999982	27.699200000000005	300.0	15.194047457976996
127.40839999999982	27.699200000000005	300.0	15.163296444409402
127.41559999999981	27.699200000000005	300.0	15.130848932906728
127.42279999999981	27.699200000000005	300.0	15.09666860379712
127.42999999999981	27.699200000000005	300.0	15.060731803441383
127.4371999999998	27.699200000000005	300.0	15.023029427711743
127.4443999999998	27.699200000000005	300.0	14.98356876067561
127.4515999999998	27.699200000000005	300.0	14.942375199239699
127.4587999999998	27.699200000000005	300.0	14.89949378607778
127.4659999999998	27.699200000000005	300.0	14.854990467457117
127.47319999999979	27.699200000000005	300.0	14.808952990669967
127.48039999999979	27.699200000000005	300.0	14.761491358663676
127.48759999999979	27.699200000000005	300.0	14.712737767935812
127.49479999999978	27.699200000000005	300.0	14.662845970250679
127.50199999999978	27.699200000000005	300.0	14.611990019189825
127.50919999999978	27.699200000000005	300.0	14.56036238832838
127.51639999999978	27.699200000000005	300.0	14.508171477663291
127.52359999999977	27.699200000000005	300.0	14.455638556945782
127.53079999999977	27.699200000000005	300.0	14.402994226464275
127.53799999999977	27.699200000000005	300.0	14.35047450500397
127.54519999999977	27.699200000000005	300.0	14.298316678620504
127.55239999999976	27.699200000000005	300.0	14.24675506027355
127.55959999999976	27.699200000000005	300.0	14.196016817652714
127.56679999999976	27.699200000000005	300.0	14.146318023899324
127.57399999999976	27.699200000000005	300.0	14.097860073537174
127.58119999999975	27.699200000000005	300.0	14.050826584858916
127.58839999999975	27.699200000000005	300.0	13.994780717788391
127.59559999999975	27.699200000000005	300.0	13.951861927866062
127.60279999999975	27.699200000000005	300.0	13.910755435176252
127.60999999999974	27.699200000000005	300.0	13.871553521710078
127.61719999999974	27.699200000000005	300.0	13.8343250569274
127.62439999999974	27.699200000000005	300.0	13.799116134627099
127.63159999999974	27.699200000000005	300.0	13.765951191241909
127.63879999999973	27.699200000000005	300.0	13.734834517608935
127.64599999999973	27.699200000000005	300.0	13.705752071150306
127.65319999999973	27.699200000000005	300.0	13.678673495980076
127.66039999999973	27.699200000000005	300.0	13.653554263750184
127.66759999999972	27.699200000000005	300.0	13.630337856900242
127.67479999999972	27.699200000000005	300.0	13.608957927189898
127.68199999999972	27.699200000000005	300.0	13.589340374852563
127.68919999999972	27.699200000000005	300.0	13.571405306456866
127.69639999999971	27.699200000000005	300.0	13.555068841840384
127.70359999999971	27.699200000000005	300.0	13.540244751746558
127.71079999999971	27.699200000000005	300.0	13.526845917714201
127.7179999999997	27.699200000000005	300.0	13.514785614185998
127.7251999999997	27.699200000000005	300.0	13.503978619715443
127.7323999999997	27.699200000000005	300.0	13.494342169674102
127.7395999999997	27.699200000000005	300.0	13.485796767195014
127.7467999999997	27.699200000000005	300.0	13.47826687249924
127.75399999999969	27.699200000000005	300.0	13.470563312360909
127.76119999999969	27.699200000000005	300.0	13.465010784098386
127.76839999999969	27.699200000000005	300.0	13.460258734984269
127.77559999999968	27.699200000000005	300.0	13.456254385313061
127.78279999999968	27.699200000000005	300.0	13.45295133202735
127.78999999999968	27.699200000000005	300.0	13.450310096771057
127.79719999999968	27.699200000000005	300.0	13.44829879284132
127.80439999999967	27.699200000000005	300.0	13.446893977520558
127.81159999999967	27.699200000000005	300.0	13.446081777552779
127.81879999999967	27.699200000000005	300.0	13.445859407205722
127.82599999999967	27.699200000000005	300.0	13.446237245821358
127.83319999999966	27.699200000000005	300.0	13.447241713500315
127.84039999999966	27.699200000000005	300.0	13.44891929322764
127.84759999999966	27.699200000000005	300.0	13.451342217544918
127.85479999999966	27.699200000000005	300.0	13.45461660454925
127.86199999999965	27.699200000000005	300.0	13.458894253159846
127.86919999999965	27.699200000000005	300.0	13.464389995722799
127.87639999999965	27.699200000000005	300.0	13.471407635590511
127.88359999999965	27.699200000000005	300.0	13.480379372497344
127.89079999999964	27.699200000000005	300.0	13.491926746935503
127.89799999999964	27.699200000000005	300.0	13.506956308101728
127.90519999999964	27.699200000000005	300.0	13.526811424403917
127.91239999999964	27.699200000000005	300.0	13.55351310756701
127.91959999999963	27.699200000000005	300.0	13.590131740918638
127.92679999999963	27.699200000000005	300.0	13.641305459834987
127.93399999999963	27.699200000000005	300.0	13.713720629146566
127.94119999999963	27.699200000000005	300.0	13.815505931325088
127.94839999999962	27.699200000000005	300.0	13.950782142078031
127.95559999999962	27.699200000000005	300.0	14.101710299970305
127.96279999999962	27.699200000000005	300.0	14.20472858368192
127.96999999999962	27.699200000000005	300.0	14.186157627601434
126.89	27.750600000000006	300.0	16.366558907305684
126.8972	27.750600000000006	300.0	16.257113879333225
126.9044	27.750600000000006	300.0	15.457567211594103
126.91159999999999	27.750600000000006	300.0	15.729608885777253
126.91879999999999	27.750600000000006	300.0	15.578116310342708
126.92599999999999	27.750600000000006	300.0	15.182681879614627
126.93319999999999	27.750600000000006	300.0	15.269035048901266
126.94039999999998	27.750600000000006	300.0	15.127337024002676
126.94759999999998	27.750600000000006	300.0	15.616255837287566
126.95479999999998	27.750600000000006	300.0	15.934897891238693
126.96199999999997	27.750600000000006	300.0	15.73855027260254
126.96919999999997	27.750600000000006	300.0	15.786863700861764
126.97639999999997	27.750600000000006	300.0	16.057301208101453
126.98359999999997	27.750600000000006	300.0	16.05468591547645
126.99079999999996	27.750600000000006	300.0	16.145171022027828
126.99799999999996	27.750600000000006	300.0	16.12855293966671
127.00519999999996	27.750600000000006	300.0	16.108279186667996
127.01239999999996	27.750600000000006	300.0	16.085653486440894
127.01959999999995	27.750600000000006	300.0	16.061633039041432
127.02679999999995	27.750600000000006	300.0	16.03694757091033
127.03399999999995	27.750600000000006	300.0	16.012146319992038
127.04119999999995	27.750600000000006	300.0	15.987629901161965
127.04839999999994	27.750600000000006	300.0	15.963678931014245
127.05559999999994	27.750600000000006	300.0	15.940480017184749
127.06279999999994	27.750600000000006	300.0	15.918148161814221
127.06999999999994	27.750600000000006	300.0	15.896745146145633
127.07719999999993	27.750600000000006	300.0	15.876294059848247
127.08439999999993	27.750600000000006	300.0	15.856790466612717
127.09159999999993	27.750600000000006	300.0	15.838210803299436
127.09879999999993	27.750600000000006	300.0	15.820518589551492
127.10599999999992	27.750600000000006	300.0	15.803668948757698
127.11319999999992	27.750600000000006	300.0	15.787611849966803
127.12039999999992	27.750600000000006	300.0	15.772294393548007
127.12759999999992	27.750600000000006	300.0	15.757662388910664
127.13479999999991	27.750600000000006	300.0	15.743661412189399
127.14199999999991	27.750600000000006	300.0	15.73023748445989
127.14919999999991	27.750600000000006	300.0	15.717337474759518
127.1563999999999	27.750600000000006	300.0	15.704909304776397
127.1635999999999	27.750600000000006	300.0	15.692902011578493
127.1707999999999	27.750600000000006	300.0	15.681265709548825
127.1779999999999	27.750600000000006	300.0	15.669951481472873
127.1851999999999	27.750600000000006	300.0	15.658911220488285
127.19239999999989	27.750600000000006	300.0	15.648097438590767
127.19959999999989	27.750600000000006	300.0	15.637463053024407
127.20679999999989	27.750600000000006	300.0	15.626961158744704
127.21399999999988	27.750600000000006	300.0	15.616544792915857
127.22119999999988	27.750600000000006	300.0	15.606166695861099
127.22839999999988	27.750600000000006	300.0	15.595779071858601
127.23559999999988	27.750600000000006	300.0	15.585333352544824
127.24279999999987	27.750600000000006	300.0	15.57477996536386
127.24999999999987	27.750600000000006	300.0	15.5640681094244
127.25719999999987	27.750600000000006	300.0	15.553145541249688
127.26439999999987	27.750600000000006	300.0	15.541958373199133
127.27159999999986	27.750600000000006	300.0	15.530450887782816
127.27879999999986	27.750600000000006	300.0	15.518565371661337
127.28599999999986	27.750600000000006	300.0	15.506241973814983
127.29319999999986	27.750600000000006	300.0	15.493418593160845
127.30039999999985	27.750600000000006	300.0	15.480030801781753
127.30759999999985	27.750600000000006	300.0	15.466011810888904
127.31479999999985	27.750600000000006	300.0	15.451292487643439
127.32199999999985	27.750600000000006	300.0	15.435801431979385
127.32919999999984	27.750600000000006	300.0	15.419465123555055
127.33639999999984	27.750600000000006	300.0	15.402208149852463
127.34359999999984	27.750600000000006	300.0	15.383953527169965
127.35079999999984	27.750600000000006	300.0	15.364623126717028
127.35799999999983	27.750600000000006	300.0	15.34413821810988
127.36519999999983	27.750600000000006	300.0	15.322420142149113
127.37239999999983	27.750600000000006	300.0	15.29939112368762
127.37959999999983	27.750600000000006	300.0	15.27497523350832
127.38679999999982	27.750600000000006	300.0	15.249099505262073
127.39399999999982	27.750600000000006	300.0	15.22169520951367
127.40119999999982	27.750600000000006	300.0	15.192699281680305
127.40839999999982	27.750600000000006	300.0	15.162055894044748
127.41559999999981	27.750600000000006	300.0	15.129718154084317
127.42279999999981	27.750600000000006	300.0	15.095649902179016
127.42999999999981	27.750600000000006	300.0	15.059827571589496
127.4371999999998	27.750600000000006	300.0	15.022242062827877
127.4443999999998	27.750600000000006	300.0	14.982900573761261
127.4515999999998	27.750600000000006	300.0	14.941828316749808
127.4587999999998	27.750600000000006	300.0	14.89907004574567
127.4659999999998	27.750600000000006	300.0	14.854691310598618
127.47319999999979	27.750600000000006	300.0	14.808779353891621
127.48039999999979	27.750600000000006	300.0	14.76144356845458
127.48759999999979	27.750600000000006	300.0	14.712815442057607
127.49479999999978	27.750600000000006	300.0	14.663047930100372
127.50199999999978	27.750600000000006	300.0	14.612314217343185
127.50919999999978	27.750600000000006	300.0	14.56080585523839
127.51639999999978	27.750600000000006	300.0	14.50873029096952
127.52359999999977	27.750600000000006	300.0	14.45630783605191
127.53079999999977	27.750600000000006	300.0	14.403768153995248
127.53799999999977	27.750600000000006	300.0	14.351346375524704
127.54519999999977	27.750600000000006	300.0	14.299278973668176
127.55239999999976	27.750600000000006	300.0	14.247799547427551
127.55959999999976	27.750600000000006	300.0	14.197134670145978
127.56679999999976	27.750600000000006	300.0	14.147499956259988
127.57399999999976	27.750600000000006	300.0	14.099096488021225
127.58119999999975	27.750600000000006	300.0	14.052107723043665
127.58839999999975	27.750600000000006	300.0	14.006696976028826
127.59559999999975	27.750600000000006	300.0	13.963005536150478
127.60279999999975	27.750600000000006	300.0	13.921151448010614
127.60999999999974	27.750600000000006	300.0	13.8812289514326
127.61719999999974	27.750600000000006	300.0	13.843308545933285
127.62439999999974	27.750600000000006	300.0	13.807437621282029
127.63159999999974	27.750600000000006	300.0	13.773641577235658
127.63879999999973	27.750600000000006	300.0	13.741925343786592
127.64599999999973	27.750600000000006	300.0	13.712275207925051
127.65319999999973	27.750600000000006	300.0	13.684660853349332
127.66039999999973	27.750600000000006	300.0	13.659037524778398
127.66759999999972	27.750600000000006	300.0	13.635348237361146
127.67479999999972	27.750600000000006	300.0	13.613525962934807
127.68199999999972	27.750600000000006	300.0	13.593495737430372
127.68919999999972	27.750600000000006	300.0	13.575176646584557
127.69639999999971	27.750600000000006	300.0	13.55848365952423
127.70359999999971	27.750600000000006	300.0	13.543329291185884
127.71079999999971	27.750600000000006	300.0	13.52962508457077
127.7179999999997	27.750600000000006	300.0	13.515583285494168
127.7251999999997	27.750600000000006	300.0	13.504722693747901
127.7323999999997	27.750600000000006	300.0	13.495032534045516
127.7395999999997	27.750600000000006	300.0	13.486433372431105
127.7467999999997	27.750600000000006	300.0	13.47884965164494
127.75399999999969	27.750600000000006	300.0	13.472210274114682
127.76119999999969	27.750600000000006	300.0	13.466449108207346
127.76839999999969	27.750600000000006	300.0	13.461505444498897
127.77559999999968	27.750600000000006	300.0	13.457324431622192
